episode,reward
3636,176.26000506267778
3637,182.543623102374
3638,123.40126391251081
3639,190.71436600041844
3640,195.40516570939175
3641,172.03288328021745
3642,133.86018980155262
3643,196.0334638871576
3644,162.53257713607883
3645,192.79866976712094
3646,176.50895584038918
3647,153.18877664813982
3648,165.7402705527719
3649,199.33016549662344
3650,151.80899246490384
3651,162.4159259426229
3652,141.20359684426592
3653,156.08283425466513
3654,211.08995388597825
3655,180.4474440982249
3656,200.93693078534764
3657,171.25533737499538
3658,186.52109976886706
3659,156.73920647467796
3660,195.5495189227841
3661,170.76865536777146
3662,207.91524741033396
3663,151.56172381530746
3664,157.7561442201429
3665,138.20329242203937
3666,196.84557056944104
3667,153.53913133529943
3668,194.45157711747746
3669,153.02283170476656
3670,180.58277084473548
3671,158.85767045320554
3672,182.72319356098282
3673,141.55325928005124
3674,266.5170694900001
3675,200.3061163675224
3676,166.76162297375723
3677,196.24620637168087
3678,184.76116107114802
3679,177.56340910434153
3680,146.23317605929202
3681,194.80138114297034
3682,177.40922138431807
3683,189.28701658092936
3684,162.49144152311038
3685,200.8154635023929
3686,160.86374150174152
3687,238.37258971839486
3688,182.48802565180867
3689,172.0657531022014
3690,178.37383185145998
3691,174.80456603524584
3692,197.84774455309795
3693,170.0240719244923
3694,164.80061323654465
3695,205.54300122356398
3696,212.73625355913157
3697,238.77594853807398
3698,162.75633833483386
3699,158.53840237036692
3700,218.63544499798
3701,185.09658578684852
3702,186.84664688384734
3703,147.065277994167
3704,163.2004351740484
3705,193.53549463515625
3706,130.07671064895698
3707,169.40736804824073
3708,186.74127141010015
3709,161.09914406443707
3710,226.0782462308457
3711,175.03174037330797
3712,174.85827475526096
3713,213.46456781606463
3714,155.58451969474774
3715,130.29782252550444
3716,171.90708327892304
3717,124.46166954293716
3718,151.62868167086322
3719,153.47601959034338
3720,217.82082871343675
3721,164.9886346236482
3722,184.56211760018002
3723,153.88977526721348
3724,199.3268786106438
3725,147.25332227147553
3726,145.9631858792747
3727,175.48791414729257
3728,180.68534390073063
3729,167.79701862101953
3730,148.2786596936506
3731,161.91787538083142
3732,190.74586817449696
3733,157.79576883161002
3734,147.2516177419069
3735,172.66466241836426
3736,171.93123881819554
3737,171.39377861473463
3738,199.96388036133212
3739,159.73895647898848
3740,110.81481042765195
3741,161.91024822192543
3742,201.8451590448518
3743,158.61534065464244
3744,182.8683433275818
3745,138.1758518617216
3746,132.89926083878612
3747,145.6629478598182
3748,150.6260841453955
3749,154.95824414899286
3750,172.43286960387653
3751,191.92577383197806
3752,177.40098322650198
3753,179.17946476369983
3754,183.09676340106023
3755,189.76315065230196
3756,147.48708944324508
3757,135.9271187875772
3758,220.31895856376914
3759,150.31207694297353
3760,164.7550226101958
3761,133.343718372574
3762,171.5214539809927
3763,165.91428673358868
3764,229.1627687313383
3765,175.08497135631765
3766,185.3931085911455
3767,121.97376987717814
3768,23.456545509241955
3769,111.86064484286305
3770,130.86058589259994
3771,207.10567214204616
3772,179.86030788714476
3773,125.23434702850962
3774,166.38419678100146
3775,197.9191639552197
3776,204.03959921293531
3777,136.6938177749117
3778,185.14772049833263
3779,147.3887585117053
3780,190.11118927170116
3781,131.25374310256913
3782,137.13739568438956
3783,133.94520714355858
3784,206.07208010290793
3785,193.5311339802191
3786,216.32170693948316
3787,180.6487218175331
3788,175.6712212100522
3789,187.4312290867343
3790,195.73392034231537
3791,172.37524651876558
3792,113.98051124178906
3793,183.88221295599834
3794,161.34564210967818
3795,154.69909773953023
3796,164.9453067266201
3797,157.967344938992
3798,140.62271256571492
3799,188.31856528972918
3800,153.8272782003267
3801,176.29503991827303
3802,127.4027042436669
3803,155.56690068617476
3804,176.85964404187416
3805,184.37846434242743
3806,208.1467366342823
3807,144.73382619891845
3808,129.57186034399612
3809,114.12513644961695
3810,199.11385003235185
3811,202.44025340853986
3812,181.23723733744188
3813,164.5578268221729
3814,156.5579658067456
3815,196.201945119003
3816,119.99460983598848
3817,165.73093987006584
3818,182.63445281787463
3819,150.50948801845186
3820,141.3620504084541
3821,189.39284333387428
3822,173.69715768112178
3823,184.32120655203875
3824,139.4869433995018
3825,129.80532143560976
3826,186.9568596954817
3827,207.2028266018776
3828,134.71629813367838
3829,185.67309734809984
3830,169.22011781606753
3831,213.53808340913517
3832,194.12149723085594
3833,115.62992397660233
3834,130.47426870055992
3835,161.1444820593093
3836,144.5906446340858
3837,145.16058319662483
3838,115.27365441605848
3839,182.03201535584276
3840,148.77268481070308
3841,115.09409326875962
3842,132.5452933592824
3843,198.31440204802283
3844,164.88362295402678
3845,212.82897743984086
3846,200.81589941630978
3847,21.90314810724374
3848,148.88284949125648
3849,202.86163073362525
3850,198.3966515632142
3851,145.58379433754027
3852,182.3159981734642
3853,179.82721808485306
3854,122.96410829986827
3855,265.5133598763122
3856,186.07242496168126
3857,194.17730244109543
3858,168.08682507679674
3859,161.77241743190487
3860,191.7562507860727
3861,237.98902046675653
3862,214.18483386632997
3863,166.55356179982414
3864,167.68011900723764
3865,179.45120035860654
3866,184.40641373703446
3867,192.69946556989703
3868,204.25137288136446
3869,211.57413682501934
3870,163.2119193023089
3871,209.01543875381284
3872,143.7227636955141
3873,164.28171393706796
3874,175.01387458073
3875,216.1866352664771
3876,152.30097875462306
3877,186.25807907757468
3878,193.00511090494874
3879,157.52764071649247
3880,192.44604087679028
3881,159.38325318508677
3882,204.2673617042369
3883,195.97414526859168
3884,194.95094043807953
3885,166.93706830710212
3886,179.6837174504732
3887,211.1646842107626
3888,192.28097362491997
3889,137.4413030409868
3890,110.2150931109571
3891,189.6252932304971
3892,196.48889636937804
3893,190.28870866825827
3894,169.1671533053763
3895,149.80192779197927
3896,211.8856205583954
3897,179.43073632174165
3898,165.47845864512882
3899,168.66976084076592
3900,188.76359905834687
3901,191.26188354778128
3902,206.49321587692648
3903,200.9977165781504
3904,183.05326164699585
3905,166.656214492638
3906,172.31884778922026
3907,196.61657915190833
3908,212.1931486460511
3909,171.36754700177582
3910,186.31626150185875
3911,201.52595753255358
3912,148.9680940117626
3913,197.5292034566573
3914,141.29223390893748
3915,196.67691343280086
3916,185.66767157827732
3917,156.53512463260276
3918,169.46390013907367
3919,202.18426060355105
3920,172.47995882008115
3921,179.40890503061257
3922,150.26006112185863
3923,187.5260655009036
3924,140.87994883922508
3925,191.74451541790148
3926,191.28287949664804
3927,176.4158959206424
3928,176.7428375312454
3929,178.63939479355832
3930,176.39825161198357
3931,132.96461893403443
3932,165.921034406514
3933,241.03945765179796
3934,171.97763739659172
3935,157.792867823001
3936,127.5595767364668
3937,144.92934177745454
3938,126.34194556067199
3939,164.43425850267997
3940,166.11641010647767
3941,142.34133221757972
3942,125.70161963332106
3943,153.9372073837378
3944,138.99195902949938
3945,186.8467458087797
3946,161.259171983354
3947,145.70222257419368
3948,163.78879836913387
3949,123.16098677259671
3950,132.2063437747969
3951,123.30548318177043
3952,220.71786930138586
3953,128.85762816866716
3954,174.61854088057436
3955,170.9669153321603
3956,168.10898354484732
3957,158.02359985410925
3958,155.3587223976932
3959,148.86058899767048
3960,171.50051141626108
3961,154.7113018159298
3962,151.484174993311
3963,184.562537233757
3964,122.47882497323607
3965,138.48012401513364
3966,135.63534917464744
3967,181.29605724490892
3968,121.74559324480266
3969,160.2651408416614
3970,161.9323489451955
3971,138.14311540651266
3972,151.96654672536368
3973,172.63772916463384
3974,152.03610983316875
3975,148.23174159044083
3976,177.0508711490995
3977,150.6587167612701
3978,134.99564150664085
3979,134.8939712391101
3980,120.00829427529735
3981,147.81907613336364
3982,188.26546216569776
3983,187.22627074823225
3984,164.80341966879593
3985,161.08266266022082
3986,163.34704955391558
3987,233.02256042576147
3988,103.2711192126409
3989,152.8109092546407
3990,154.0853799427676
3991,165.82979520140807
3992,218.30108287462073
3993,94.67464648096912
3994,163.62896115545774
3995,175.39454192614613
3996,144.67948179845868
3997,136.7393603823647
3998,160.9525477641832
3999,171.27109245204394
4000,172.91592547859966
4001,142.18743973849553
4002,143.98785665587752
4003,200.5287920187764
4004,185.7564372739413
4005,147.1071236732781
4006,165.02462725733577
4007,155.87457182102168
4008,172.30596876378235
4009,177.33113140852407
4010,151.53984518986198
4011,190.5312427667194
4012,157.2369540910112
4013,84.10326792290438
4014,129.12888884081661
4015,162.67333122291024
4016,166.04680570896758
4017,164.07783817081483
4018,145.51758179972745
4019,147.58027404026967
4020,202.28675775212233
4021,169.6327688691892
4022,175.05949357153293
4023,141.0282145271581
4024,199.18711250379573
4025,120.08125877169748
4026,39.99635233231051
4027,155.6860385453001
4028,142.2136873429467
4029,173.89735301863905
4030,14.428893358816957
4031,137.46348859208783
4032,130.55410308442868
4033,170.0472284061427
4034,176.21667510374093
4035,167.47788603995122
4036,165.77463456835912
4037,110.8729117659806
4038,127.74384783437822
4039,135.54896947819773
4040,176.95942000710085
4041,149.96151480333498
4042,169.13437260826822
4043,184.569738007991
4044,151.78847697076142
4045,125.84606588255535
4046,176.29600275959427
4047,142.75063955678462
4048,177.99654547507288
4049,187.30468356139158
4050,125.40574652827256
4051,123.66747605496246
4052,156.76300118831458
4053,120.43042088235427
4054,194.17335446727233
4055,169.06864358543504
4056,211.4678255314987
4057,191.70926555514947
4058,134.14658702199694
4059,164.58635226385542
4060,221.31956890971156
4061,187.68069848050825
4062,148.83621804444243
4063,186.2530130705818
4064,151.08722291326546
4065,150.79639244851245
4066,122.94676593167388
4067,202.30020342068264
4068,120.97060038857273
4069,181.1286043849038
4070,211.82167068486365
4071,189.94102915654355
4072,146.29938034346475
4073,182.132390920111
4074,134.04545874877076
4075,121.28093732332187
4076,176.6018686410783
4077,117.33270720550658
4078,139.08328103530985
4079,21.39218452811332
4080,128.44682555550725
4081,146.57659520064703
4082,204.52369078681068
4083,132.9073738247981
4084,147.7554563501477
4085,185.2486043370586
4086,186.627801253514
4087,156.5457829019774
4088,187.28800385597344
4089,173.18627611656103
4090,214.38064536787516
4091,167.89567982763748
4092,156.48393424045048
4093,214.41608040158346
4094,189.58909718815113
4095,123.92297470992754
4096,218.59426584382712
4097,173.5836637005219
4098,163.00316895081482
4099,199.7684921409821
4100,181.03881602000644
4101,105.24580451348527
4102,195.77613970841432
4103,183.38584616324297
4104,200.12331944250215
4105,193.18585920981604
4106,144.95877091631328
4107,216.81224194372518
4108,157.70505443139234
4109,171.24548276042398
4110,155.3448698758441
4111,207.7271232468438
4112,217.5056551010969
4113,200.0952587954428
4114,150.20068777178727
4115,189.5947900470167
4116,169.27989241655484
4117,200.51790539149363
4118,191.9714454516274
4119,212.20122797422988
4120,189.79996981210545
4121,213.42551023388694
4122,185.2919295274456
4123,182.0993670518992
4124,104.12929289440704
4125,166.19067124957417
4126,184.44883917318853
4127,176.90489128090695
4128,208.90917668052177
4129,181.88858077035223
4130,198.81383273615143
4131,197.22993411451753
4132,169.02813088799377
4133,192.01061933668177
4134,211.26293852399087
4135,200.91049447563552
4136,163.17144573606842
4137,196.4668973272417
4138,144.33975679752524
4139,186.4166431611856
4140,214.93287901179528
4141,216.63288649477738
4142,208.40339071594036
4143,160.19952970317513
4144,210.01433619865523
4145,181.61379011262662
4146,218.4465803739227
4147,202.8569977547072
4148,191.46828497978768
4149,166.31554395594034
4150,205.5448893601404
4151,150.3260825364948
4152,130.39035621484763
4153,170.02386327801116
4154,189.14568061892504
4155,101.32283320598984
4156,204.7369757859424
4157,168.89343069398797
4158,139.4432005697953
4159,212.05485367364724
4160,209.07932669361378
4161,213.37629638308658
4162,207.10431282384314
4163,192.67794327506024
4164,207.4441592174254
4165,213.79630331770545
4166,174.75237777430516
4167,202.78284353237746
4168,184.68228262199452
4169,211.46045857623676
4170,190.55551367138483
4171,175.2480329557064
4172,202.1815686212664
4173,209.76990138745512
4174,219.61463579191474
4175,203.27892860412675
4176,210.58442461577616
4177,148.02564196607878
4178,194.66265387825052
4179,207.4662680098489
4180,197.10470333497085
4181,207.95665933593816
4182,206.81444112584228
4183,201.51709019496514
4184,202.00669982193537
4185,208.07891409442442
4186,207.42599054002525
4187,189.71877753792563
4188,209.88624569613714
4189,173.30999632567517
4190,229.79011663502982
4191,214.30120157896405
4192,208.7741217287911
4193,203.26326849605462
4194,147.11204088990033
4195,189.24533864192344
4196,213.35632162426887
4197,187.7990930981974
4198,226.82915482919907
4199,199.92620647551917
4200,167.26992257686769
4201,202.18511593148347
4202,205.8939480715543
4203,218.23203442155233
4204,165.08659974391045
4205,195.3750169536507
4206,207.99446878502087
4207,206.99478426742658
4208,123.30572025908279
4209,210.02007838789328
4210,234.23086175397367
4211,188.78455649307472
4212,241.96186068281557
4213,205.4600670767847
4214,193.92429954985073
4215,207.05094535570828
4216,215.6306578732916
4217,198.3041245709091
4218,214.01910168843767
4219,208.3748550850812
4220,210.29900364329762
4221,204.60075023030953
4222,195.23733546377264
4223,217.0054303391641
4224,211.37703457884695
4225,197.89450094471957
4226,207.30686141772497
4227,205.10222020957002
4228,202.47161231298003
4229,209.70355602151548
4230,194.8823905766668
4231,280.84996721713804
4232,194.79159696217104
4233,194.8208381052166
4234,196.18399828822015
4235,204.35442596216026
4236,215.71222834202777
4237,168.8541024812674
4238,150.91855930912675
4239,194.13854061497923
4240,196.25893616619004
4241,207.40657702391016
4242,174.83936630976274
4243,212.39487918531947
4244,195.55599191662768
4245,213.04171838100206
4246,195.54862481619904
4247,201.5588219226189
4248,190.24109220752285
4249,210.31622991036215
4250,202.01832301422448
4251,209.25272933064605
4252,209.63053608354875
4253,211.17690608149655
4254,217.4189277477764
4255,205.7711375332708
4256,184.17361869910886
4257,204.24096317772873
4258,207.79028081133632
4259,203.99389345041345
4260,206.43182015692148
4261,206.7049613803624
4262,224.11356289387837
