episode,reward
5293,257.58542251155944
5294,236.6897175468388
5295,209.9354241415516
5296,264.66092256162335
5297,213.3393787556596
5298,220.1620488787504
5299,235.33007794537082
5300,251.67724220480756
5301,225.76943747165797
5302,232.96374905277102
5303,255.74776250781306
5304,217.86885338228336
5305,248.0423560700756
5306,229.77117149471417
5307,226.3542206701779
5308,176.66007895374923
5309,196.0929194668393
5310,226.30324683727892
5311,282.2942979755932
5312,234.05330891592033
5313,200.71967817440188
5314,236.29908905588482
5315,239.86239272359913
5316,232.7529966266469
5317,221.94464865874568
5318,239.52344838889826
5319,249.0276718603529
5320,223.6595011988535
5321,243.00470874960388
5322,236.04088501860178
5323,224.77866309638767
5324,224.96256514811668
5325,225.8650102392579
5326,224.25216993740088
5327,251.15547918991552
5328,234.80041006014503
5329,219.73313705861048
5330,219.03796280823468
5331,226.808525611883
5332,219.06513154231112
5333,218.64252686041746
5334,217.27331019885975
5335,263.72797162035795
5336,227.19390588863814
5337,224.48887948099383
5338,135.76126087752445
5339,227.6841203102863
5340,222.46984391171623
5341,229.80806554820336
5342,224.0473304865984
5343,215.90173801699248
5344,230.5062015462485
5345,225.55161797060143
5346,228.4170366910138
5347,221.40650622686238
5348,214.3765323042626
5349,240.9342762079346
5350,228.83105941782898
5351,234.02526965453876
5352,222.80281839304192
5353,229.67896025303145
5354,215.95879660646784
5355,221.99732244071086
5356,218.30895766363687
5357,234.32283302164657
5358,227.73166512022894
5359,207.89857656992152
5360,222.66029320147527
5361,229.49832014595788
5362,221.38516129030023
5363,225.68205761167727
5364,216.67465934949888
5365,218.09417325862609
5366,238.432671280521
5367,238.95454538547713
5368,215.79127961681513
5369,245.19566017124748
5370,235.90104151461912
5371,227.850217790262
5372,216.3309823008395
5373,246.54709718365908
5374,229.39039165959207
5375,243.61465946024418
5376,214.85397578363114
5377,219.08371970931475
5378,219.49988867845707
5379,214.24487720950117
5380,224.4424262061815
5381,227.79487092365747
5382,229.5389357886826
5383,215.29865677412116
5384,221.46096534871964
5385,224.14308658293328
5386,210.1885445388562
5387,228.65058444045448
5388,225.04541638339919
5389,220.31294638469106
5390,215.73441050935745
5391,239.45224023680709
5392,219.54245449351268
5393,244.83394453565478
5394,225.61355931133033
5395,228.27564348511078
5396,222.94986148579792
5397,218.28843779938381
5398,226.3427414508566
5399,233.2432737746693
5400,221.96550961889963
5401,229.43542350831677
5402,223.33121744353346
5403,215.4148937151256
5404,217.60373761294818
5405,218.9722755493931
5406,217.40484158201022
5407,231.20403468098448
5408,225.97153492167917
5409,216.22600934592003
5410,227.74109177868036
5411,226.12820390042668
5412,228.3943313821519
5413,224.43282704258903
5414,234.35793543701018
5415,224.16724040855865
5416,219.51109071031198
5417,235.4249658181648
5418,213.31577611778883
5419,218.2008960857969
5420,255.15557662229915
5421,217.30187008326865
5422,217.88600572668767
5423,219.881521719234
5424,215.32797928117267
5425,229.10818138707685
5426,238.5983334729523
5427,230.31341887325337
5428,223.75633532606068
5429,230.71989485988658
5430,220.35818321576448
5431,229.82179135628704
5432,219.11678344974757
5433,215.2804409965558
5434,227.90483885171017
5435,222.07968557394614
5436,225.8415614736454
5437,219.46044652875997
5438,218.63405805093498
5439,227.2817934957569
5440,223.21828781594527
5441,215.60321697143814
5442,224.89338268005892
5443,243.95076759304536
5444,229.41839042358538
5445,225.27373135327812
5446,212.2654767394744
5447,256.34309552796526
5448,220.15045728131042
5449,219.09630422330684
5450,222.33468140705895
5451,214.27575148471328
5452,226.06293970559813
5453,229.8571806968319
5454,230.49412861951907
5455,216.11495055614324
5456,230.44208156518738
5457,227.45046784001954
5458,234.9221418990978
5459,215.17751257047755
5460,228.3040409344008
5461,227.49581508808782
5462,229.5704379880102
5463,223.64354301742287
5464,216.0160243113335
5465,232.64331069237403
5466,223.53216206723386
5467,223.84961107688233
5468,219.08012437364764
5469,223.2853420225805
5470,228.05081414000892
5471,228.0125297981179
5472,227.8879489741795
5473,221.6925828281014
5474,220.79300421901974
5475,216.27887932506852
5476,221.99232363695268
5477,223.4296473453656
5478,215.2198020235968
5479,215.43782270525605
5480,229.58421556524692
5481,222.30109332935766
5482,227.10993066038134
5483,216.62409081690046
5484,233.46346722022744
5485,222.47265105382704
5486,228.99102073100173
5487,226.88260722886943
5488,215.76624643467636
5489,213.9581655637014
5490,233.76819095380017
5491,219.83027500686904
5492,211.28909993700316
5493,225.1028660876156
5494,221.56146078804622
5495,217.60603839888216
5496,225.3275589731762
5497,237.33647389876327
5498,227.6355899019709
5499,219.0814471925125
5500,221.35918710080892
5501,207.73044952207883
5502,228.83425980832953
5503,227.26627342398325
5504,211.06622358167695
5505,219.71560697401938
5506,219.6669273684561
5507,138.0511992031124
5508,220.7625849333687
5509,226.05569475421086
5510,230.77756736882677
5511,222.34901662788516
5512,228.50417586296422
5513,221.3700987831295
5514,211.77890505800076
5515,213.661118934996
5516,217.70184509903422
5517,231.24214358676184
5518,226.231501020526
5519,221.0948450579282
5520,216.06000269102336
5521,219.5926847774077
5522,220.04579630440156
5523,230.6421301725361
5524,220.3479433383513
5525,222.21288621295292
5526,222.74519143057748
5527,219.11587607779484
5528,220.24907493652915
5529,222.35478957344023
5530,218.85851436688634
5531,228.9067389299171
5532,224.89314211875612
5533,224.5793322469947
5534,211.267715605209
5535,208.6310007050984
5536,218.43018724411792
5537,219.5159166901159
5538,213.92849735958612
5539,228.76189827092722
5540,244.29809359365566
5541,231.0627429411819
5542,218.96041902671055
5543,222.3201120232656
5544,220.83976694504324
5545,224.09637090032402
5546,222.72638261031253
5547,226.6354354604077
5548,231.9073658100312
5549,229.4218813250218
5550,223.87626665549683
5551,223.88495142897332
5552,227.8819993301341
5553,228.2599268253138
5554,216.20923546025327
5555,220.71096899855203
5556,231.3009566740986
5557,226.3359203336027
5558,209.59964949078565
5559,221.49814627242245
5560,233.60140771918748
5561,208.21179865213773
5562,226.75387832636972
5563,215.82919937875485
5564,220.60930783293875
5565,226.81767932293366
5566,220.26302166222195
5567,216.93796793234128
5568,232.5877911341543
5569,221.23553576366206
5570,218.38708059966885
5571,227.9977836603945
5572,211.95769905677335
5573,221.55810390703397
5574,221.41763976417676
5575,216.35646197862897
5576,221.235029023636
5577,226.14037604103083
5578,221.40496361058152
5579,220.46134422218762
5580,209.3939114977
5581,225.68838492010107
5582,215.78501100433846
5583,216.3200600503753
5584,215.09934108746089
5585,231.28326440048406
5586,210.44936915031232
5587,217.09456195408563
5588,220.7669638943663
5589,220.63519662328918
5590,222.14746760451857
5591,222.6907980002547
5592,231.45793975300063
5593,221.2308683398341
5594,226.64825154164163
5595,217.17228417666507
5596,225.0651118341514
5597,212.09349683682674
5598,221.17933865150084
5599,214.3564084304008
5600,225.66204014280206
5601,210.34311946453877
5602,217.71698647894942
5603,220.5127943496533
5604,213.0571496462487
5605,223.92198214433725
5606,222.4544915618427
5607,220.1980704508664
5608,215.92499078659938
5609,228.9888131709051
5610,222.58909455960963
5611,221.39095802772493
5612,219.67383811408826
5613,224.54075435113992
5614,216.80286769972676
5615,218.11399578101668
5616,207.5558709537833
5617,215.6401537591211
5618,223.04445958429
5619,219.2844125426651
5620,210.15760238478876
5621,219.21213141988994
5622,227.03631133842097
5623,210.533963570226
5624,214.2895507878094
5625,233.7072318616487
5626,222.0749939999424
5627,224.80177024835584
5628,223.04417118138429
5629,216.73934304695683
5630,217.1952927791518
5631,223.8318434435502
5632,219.76627866732582
5633,223.27815501561804
5634,241.73837191784975
5635,213.04746562331414
5636,223.06674277059338
5637,214.18122120896447
5638,219.50377914299773
5639,214.45694639383467
5640,213.957732654403
5641,218.51565229205224
5642,213.83254481308384
5643,218.4372337840654
5644,218.69968796671546
5645,223.78576309733967
5646,212.66166407346577
5647,213.72841075138845
5648,217.96282848509236
5649,216.31938189159126
5650,213.64214427184612
5651,217.85065288212928
5652,208.41562066370412
5653,218.47089719212298
5654,217.564285544249
5655,213.75085994155523
5656,223.2764368917513
5657,211.111176648466
5658,212.03838559705983
5659,213.4898912285199
5660,222.00005501864473
5661,226.2687357651764
5662,211.2803725597288
5663,217.45831293227087
5664,218.77245887130698
5665,215.41521845242755
5666,231.68115784129537
5667,209.05697753505873
5668,216.18660794597784
5669,214.1408443615838
5670,219.4152239902606
5671,214.3351078572655
5672,215.2101781261435
5673,216.83850673045828
5674,214.5533879979133
5675,216.96983427203415
5676,211.1647081343297
5677,205.71090752938548
5678,227.42967018130167
5679,222.66764927997914
5680,215.32784341662548
5681,215.99920022483047
5682,217.06209863422094
5683,222.4112674099387
5684,210.3783258028927
5685,213.405184593533
5686,220.53773995830446
5687,213.3944750551799
5688,221.93534182771637
5689,217.69607294913476
5690,221.54908594032057
5691,212.61876678362088
5692,217.94960187191745
5693,220.8000645209067
5694,219.45326722274643
5695,222.01676099741655
5696,219.11377991333603
5697,214.41037303364308
5698,225.10909568817334
5699,219.11313278827197
5700,222.15903068828766
5701,230.54377738300545
5702,211.9254305896629
5703,215.17811480525444
5704,212.49683875474628
5705,222.2430239676392
5706,227.961951571063
5707,235.62188905634656
5708,227.55631678025418
5709,220.13552687914304
5710,225.9374771567873
5711,229.40158933727588
5712,215.91164805128093
5713,229.168424268467
5714,221.75918751068662
5715,219.44792239106937
5716,221.05153237766686
5717,222.784621042569
5718,218.23738779894208
5719,217.11884003313165
5720,214.6187197915349
5721,219.4148977059185
5722,209.31300374458093
5723,210.24557580984683
5724,218.68229357796764
5725,218.79589676521817
5726,214.37615913501008
5727,216.92317450952316
5728,224.2321603557513
5729,216.22056887451166
5730,226.93326588843442
5731,215.86940865208166
5732,214.13521242752213
5733,211.4722928188034
5734,217.43503811812533
5735,220.61231090091513
5736,217.55952324051037
5737,222.33152844954836
5738,216.97019638706053
5739,218.4659456891268
5740,214.5502429723517
5741,222.03588378549435
5742,209.38002422127667
5743,214.80264357232411
5744,220.0010925451071
5745,216.14605768816145
5746,236.67280219656067
5747,216.3288137488637
5748,218.676532812035
5749,216.87263726749705
5750,211.00287483150512
5751,217.15679548531264
5752,215.45091342007117
5753,213.11800884580188
5754,218.420608114822
5755,234.5128407849388
5756,222.40334876447736
5757,216.71223450127715
5758,222.3295353826242
5759,212.12807232875417
5760,218.66487256866807
5761,217.6895671588876
5762,226.80336006257767
5763,214.00644615824126
5764,224.7895084972504
5765,226.16206331617528
5766,216.71862838055193
5767,172.69930982113303
5768,230.93482393988222
5769,224.3043920232363
5770,210.78520471095007
5771,220.96423866189457
5772,233.9569600038303
5773,218.430798251739
5774,227.32352947952356
5775,211.3826556032784
5776,221.06648557979733
5777,215.97809602486643
5778,224.185217179149
5779,216.24052697602255
5780,219.62312573553865
5781,211.92511577634968
5782,221.83829561051596
5783,212.88123901768304
5784,246.35635027786367
5785,221.23815768352577
5786,217.20068450058693
5787,235.75730548202262
5788,215.75691469390023
5789,223.23603150564983
5790,221.4294821972231
5791,226.4564219688909
5792,231.4362430458477
5793,219.70104265958477
5794,221.93688345570476
5795,217.6230937604922
5796,219.67166033961078
5797,230.82330968003805
5798,215.38394312895502
5799,226.97567531149164
5800,213.09618179074982
5801,220.71426676659058
5802,217.25626605894846
5803,216.57452446481847
5804,228.9462645561262
5805,224.29230463212863
5806,228.61848372002842
5807,219.5182975032345
5808,226.96242197521414
5809,216.91018057948747
5810,211.84922480669488
5811,224.5053208485193
5812,218.81691416636724
5813,226.2665279981078
5814,223.34785178588604
5815,208.73211211539504
5816,221.75056743730664
5817,226.57660268488274
5818,232.4913551473912
5819,224.64921260497124
5820,230.2010311187413
5821,224.76212227964035
5822,224.65436775378805
5823,215.26845354073285
5824,218.03363104241643
5825,212.35311943123332
5826,213.6156761906935
5827,219.4995030613512
5828,216.14150367802443
5829,222.4980304290453
5830,221.98256709808948
5831,220.16322184873584
5832,222.7428235649007
5833,222.50705802353258
5834,218.83783382041813
5835,219.06698460619413
5836,220.03653120261512
5837,215.5928146495187
5838,227.40620370783512
5839,217.18174334837076
5840,226.59776505599487
5841,213.96316425774998
5842,223.19152214934772
5843,216.45031502671918
5844,230.74610058104605
5845,236.11925616514722
5846,229.67189891980829
5847,220.25226334165657
5848,212.14063364244473
5849,231.82216178703814
5850,219.06093970966563
5851,219.94572243248217
5852,242.1201685309184
5853,218.64093175345943
5854,225.41980952886325
5855,212.47479948846666
5856,218.9368545488411
5857,226.54058398520067
5858,206.458201284104
5859,217.78005912703662
5860,228.2725541124501
5861,209.92286236318745
5862,215.67584482262885
5863,218.55364268313605
5864,210.18632321368648
5865,220.28118998643384
5866,216.48902196326222
5867,216.29280874348618
5868,213.3984838714794
5869,213.4954526044328
5870,217.60035288930496
5871,217.48198786307324
5872,235.3440697134092
5873,210.97760465994406
5874,215.95096800820983
5875,219.3639062541653
5876,218.71557763748913
5877,219.0829054294305
5878,210.90430840142741
5879,215.7821317794425
5880,222.69418129747106
5881,226.32434774931664
5882,215.80161009035263
5883,204.10558735868526
5884,223.9039167752289
5885,227.20899361180543
5886,224.79421568347405
5887,223.56487057630162
5888,208.59500838505392
5889,210.24950685081666
5890,220.04358738066384
5891,208.36709156089933
5892,219.07335041226094
5893,216.18034011723512
5894,223.29647586089294
5895,224.12890424008435
5896,228.10767928466615
5897,219.7859697849023
5898,215.17716647432388
5899,221.38032024929933
5900,220.9099856427185
5901,219.93961581014364
5902,237.12428669107413
5903,220.80045683844753
5904,235.7353519034627
5905,221.31163792426796
5906,216.70598214560664
5907,208.6794484268499
5908,219.45976801262518
5909,216.3819445552769
5910,217.7580524606491
5911,217.20442519078637
5912,220.2758544715235
5913,214.26414530229127
5914,215.1898323129029
5915,203.8828626212272
5916,209.76967158474642
5917,214.50575006068135
5918,218.5651956073114
