episode,reward
8368,188.89420082117826
8369,205.57963064880082
8370,182.35777493611133
8371,205.90071674641723
8372,173.8354433381833
8373,183.79979358126582
8374,197.52144778800928
8375,207.71729233121462
8376,199.26741238289628
8377,183.950437191558
8378,189.90434712284022
8379,198.9869554841268
8380,199.07419054612672
8381,221.66524599174625
8382,208.08008904717855
8383,192.2089968750197
8384,194.40238669572093
8385,191.807011200601
8386,212.50723302329587
8387,184.2289825466568
8388,183.85517510955336
8389,201.522646668206
8390,187.584192949639
8391,197.15621692239338
8392,190.25488367834117
8393,207.04058144324168
8394,168.02928806423478
8395,190.587050245489
8396,195.99646226575598
8397,204.69349234523142
8398,195.15906846192374
8399,200.60326887405344
8400,171.12659803080447
8401,205.45350670195012
8402,197.39355659869776
8403,191.7733523400028
8404,207.79932036580266
8405,175.86518460532398
8406,200.62242253593223
8407,196.3478743822132
8408,171.26047980115624
8409,196.8065705359915
8410,194.4274700909222
8411,201.6404502257333
8412,192.37657401455124
8413,158.15021353774958
8414,192.88588542885427
8415,179.59786004332744
8416,192.81943726381934
8417,192.67395470063798
8418,181.5739640313619
8419,205.44731036001886
8420,196.6231040319833
8421,193.3969561181547
8422,187.76934418742923
8423,193.57237515599118
8424,169.9681797130574
8425,176.83452862510677
8426,191.39931617092086
8427,191.06125908907273
8428,166.7972441077074
8429,185.4484480959986
8430,212.57042944229738
8431,183.98729936869438
8432,204.4793183497316
8433,182.3862735746628
8434,190.5975062994203
8435,200.30362457580864
8436,201.19687482035098
8437,202.69539638868795
8438,187.2961811224476
8439,186.86107823306372
8440,180.8817944781629
8441,188.9752350958477
8442,195.4056451965256
8443,187.1753357135954
8444,179.63256686283967
8445,190.51950420962635
8446,191.38512008465264
8447,186.7524937867727
8448,170.145303109687
8449,171.14510628111952
8450,153.8020074430029
8451,171.68975677935316
8452,179.2553204674549
8453,185.1139333409642
8454,190.07933394528956
8455,183.4189090118298
8456,164.62279494882955
8457,118.88895139930705
8458,191.15226977651025
8459,162.71663546435425
8460,163.10898553877755
8461,116.34563210669906
8462,167.54666707198317
8463,201.64429712359518
8464,191.06461981501698
8465,164.1396718794896
8466,203.72185925610725
8467,133.8387156603744
8468,162.06966360826468
8469,174.28194374135649
8470,191.7179040968022
8471,134.06450973673466
8472,185.65090419151792
8473,179.6139429769389
8474,152.60838318448157
8475,161.12764666319057
8476,184.62292206515718
8477,175.69049083297176
8478,184.64532325421717
8479,175.39525435228768
8480,131.74355095855566
8481,185.7556339327241
8482,132.40859005128678
8483,156.07825806201848
8484,152.13136887875223
8485,131.98415511140786
8486,110.97383568745444
8487,147.1915650340852
8488,128.20990793211215
8489,115.50596349725026
8490,113.28391918832332
8491,167.9680782250679
8492,178.5180108115697
8493,145.2938143703347
8494,153.44957655271142
8495,146.7344075791199
8496,170.0556033266316
8497,190.17081901781896
8498,142.8585976231934
8499,109.12607881232856
8500,174.30461496854497
8501,171.33952561267802
8502,145.66433214116094
8503,100.51228469580434
8504,158.32842108934943
8505,108.00487024836923
8506,122.05747669060425
8507,161.6297547027849
8508,194.7215215257765
8509,106.71658332233267
8510,178.5838496668682
8511,139.8192158857086
8512,177.1339476489002
8513,93.83336292468942
8514,166.41782046219743
8515,167.61559362519543
8516,148.45458010265855
8517,128.67777712947313
8518,132.11842324617712
8519,158.14793795513367
8520,139.4317125782977
8521,97.23301419567763
8522,153.63615369060724
8523,178.1093351309267
8524,175.13344192058153
8525,189.25957641506105
8526,138.7361421766318
8527,151.65362922362246
8528,140.9641992658125
8529,167.14496812317788
8530,173.48200809735212
8531,163.48992698763257
8532,161.68106948035492
8533,166.9741010985304
8534,152.85041010475578
8535,144.02518639082882
8536,150.15835966918283
8537,122.7319862756852
8538,143.21257030244564
8539,137.818111968642
8540,177.55094392992206
8541,199.89358063651397
8542,179.46108140809403
8543,119.77034916545719
8544,184.38529241481095
8545,198.00648509870936
8546,147.9777983241386
8547,160.8122621586434
8548,162.55395895853505
8549,130.13556718379988
8550,175.03151990604863
8551,145.08941875860648
8552,156.52285932815641
8553,169.38840203026996
8554,154.5945380024034
8555,162.18983612853327
8556,126.78353737252355
8557,128.15587616875925
8558,165.51562639208254
8559,128.06260210470867
8560,171.41365153763695
8561,150.15688384649772
8562,202.66936180641238
8563,107.53057295621012
8564,182.67228152126316
8565,126.08848304280541
8566,165.12064488285716
8567,168.06123339440754
8568,168.56520803477775
8569,128.5462955118538
8570,117.28204563327787
8571,153.31941300451524
8572,165.3260261430228
8573,133.92843139057467
8574,157.45516967600128
8575,146.6636356253449
8576,108.14317490711677
8577,148.52150243316322
8578,163.03074016581635
8579,125.09392599935858
8580,162.28618419303768
8581,142.55851288550082
8582,139.42076477230697
8583,92.24897274585626
8584,133.01406650116607
8585,175.62607131350242
8586,113.40322330227315
8587,148.5132606644783
8588,141.10085492281615
8589,132.28265553233427
8590,134.32338265740728
8591,149.10435316747765
8592,119.18287388549584
8593,156.2275699094851
8594,162.86697865662413
8595,81.70996235429816
8596,110.72953798562399
8597,163.65274627360222
8598,151.54575744446515
8599,180.36950726465162
8600,136.16146821433696
8601,152.3661565710897
8602,107.47897536131062
8603,169.61913005432922
8604,172.5896874684113
8605,125.6989301048657
8606,119.22746154417247
8607,102.06949364906029
8608,151.91770541712538
8609,158.91206786718047
8610,114.96440583034287
8611,94.73856601894235
8612,158.9511802628776
8613,58.48335222246733
8614,121.80616792082412
8615,156.85208574528843
8616,159.63602988358016
8617,166.9334109123077
8618,134.00388338718923
8619,116.1237182252071
8620,119.88743921548085
8621,166.26241167188311
8622,146.46196336902864
8623,174.13064417375838
8624,169.142408556694
8625,178.09755847432615
8626,180.3972034930299
8627,154.918569894862
8628,179.85088078417712
8629,153.28152181314005
8630,135.86530345330019
8631,135.89677542205393
8632,138.62486720581447
8633,140.14568829889208
8634,187.5401211593062
8635,119.7043591281952
8636,148.26580369658953
8637,181.8305868744297
8638,167.94706409326494
8639,170.8977201784272
8640,151.09154526778636
8641,192.1825898878212
8642,176.1884865876553
8643,174.01012144600367
8644,139.02415878441542
8645,170.26800326261207
8646,168.19713400005804
8647,132.47351900694366
8648,155.8984017566297
8649,103.89060619916091
8650,189.35247894884964
8651,177.96740985580865
8652,115.4783350569839
8653,142.0143372223896
8654,195.34389569976616
8655,208.2234626352733
8656,153.55262340913
8657,159.87273934440515
8658,128.28523885544013
8659,189.11435956622327
8660,82.84492105236058
8661,146.38669858523002
8662,151.20613666635035
8663,167.73582817218204
8664,108.39080072275333
8665,159.94563356250302
8666,162.8693538579478
8667,168.05756363527374
8668,138.8707571374923
8669,183.36747447249343
8670,144.5192407264937
8671,98.93509359290732
8672,203.3074781638434
8673,161.76925092356078
8674,101.70041752354676
8675,120.23720321123737
8676,154.82378514068927
8677,145.80935024927518
8678,196.71494901167767
8679,121.98780684309799
8680,95.78042670826059
8681,115.32015802578208
8682,161.35211553237104
8683,133.549210897304
8684,191.81567173484336
8685,163.97018257061166
8686,166.04366045552678
8687,110.5712933448064
8688,155.5793806764696
8689,115.50950557126741
8690,157.7140800580944
8691,97.20948332868146
8692,170.74185716435602
8693,113.56550473707598
8694,135.95497403346207
8695,156.27911290210744
8696,106.40277155914397
8697,157.74024013933933
8698,150.05035020877014
8699,161.3385906588111
8700,160.15733110157296
8701,154.60789510928663
8702,87.60045096872817
8703,113.30802411659116
8704,169.10069952116655
8705,167.28488968116733
8706,155.99051693005254
8707,146.6080231717739
8708,119.76687647290063
8709,162.95530603329885
8710,85.04955838324173
8711,140.6539284998141
8712,155.1935725048833
8713,154.55849446807932
8714,139.97822024561052
8715,171.7753964919839
8716,125.82731165759151
8717,96.05251391447472
8718,155.09817261171025
8719,196.6233900262592
8720,96.81872643046863
8721,127.22424595786633
8722,92.3635575841409
8723,103.83495252858526
8724,148.97494303518747
8725,83.1051771127134
8726,75.15450720094195
8727,134.44210244046968
8728,112.46523263445869
8729,100.23244285230408
8730,206.45947135895858
8731,141.94476392936497
8732,193.15166048315206
8733,134.59535353194778
8734,155.26700271791697
8735,199.19064648004948
8736,98.35495474201346
8737,153.07335825553585
8738,166.96818373139752
8739,146.1346326855196
8740,205.38765226805927
8741,139.81852700790725
8742,168.61725723516196
8743,105.0589445344152
8744,150.4353845129911
8745,137.43544042871093
8746,76.47476800796373
8747,165.78355538009936
8748,120.6129154834103
8749,146.3436554613474
8750,141.41244472325414
8751,204.74291291274272
8752,109.11560933574233
8753,150.3577752715958
8754,196.80652112195492
8755,176.99552323538782
8756,97.45348854010041
8757,137.8603706193003
8758,107.36134286124229
8759,117.06689582650256
8760,88.76628211444746
8761,156.2244193229762
8762,96.86371840465667
8763,138.0626689092592
8764,130.64114115256726
8765,137.6364844634992
8766,154.11401183800876
8767,138.24080085607
8768,77.52926819092008
8769,155.4721101256265
8770,164.59282065035885
8771,156.46646177384164
8772,100.48298281154928
8773,96.16142791724602
8774,131.48840556793238
8775,175.14465604216758
8776,167.62592990793263
8777,123.5003040572919
8778,144.01936546867998
8779,142.46368200104203
8780,102.72569501354265
8781,145.42015812690866
8782,148.74641838302315
8783,108.06940710833203
8784,168.24093068401405
8785,138.22947347227822
8786,101.28890499064715
8787,100.53403055662184
8788,158.687406079187
8789,144.77253651456792
8790,170.8178555545589
8791,182.44784030056482
8792,120.82878246152976
8793,139.89597693899307
8794,147.43257868956758
8795,193.6572846936143
8796,192.38033988304085
8797,133.74493478333272
8798,130.2341217450099
8799,158.20776416895416
8800,132.32904428841715
8801,159.4743533039337
8802,119.36579463787761
8803,70.57659398314902
8804,94.02055291245672
8805,178.21990131386073
8806,176.42981053631044
8807,122.08467533689294
8808,122.1947465491458
8809,108.1792343988032
8810,123.80569395265556
8811,139.67709202179566
8812,98.57456234162878
8813,93.42217500462927
8814,95.07465806658797
8815,165.5228428643555
8816,81.23290503155768
8817,140.47560687552988
8818,142.92029164668975
8819,100.45078622274832
8820,114.57508538200479
8821,97.6083266989615
8822,95.90093705692564
8823,112.61687690170203
8824,101.49639482232145
8825,70.67793765263563
8826,113.2108663236519
8827,127.71274302051302
8828,148.43011265285773
8829,107.15083591838531
8830,142.15410441916455
8831,144.2495093703225
8832,134.10124208276892
8833,131.43877149514634
8834,134.013915838463
8835,85.36992397766512
8836,165.35070271208397
8837,107.26050732833363
8838,137.33411816430328
8839,128.8859206108914
8840,141.59247402712856
8841,143.4878498703684
8842,84.65848897715989
8843,137.32310244302388
8844,172.44641055060427
8845,100.80254632155552
8846,142.30142384753572
8847,62.24616381448097
8848,104.74739441636365
8849,161.46528902055852
8850,117.38107443651656
8851,80.46349660320351
8852,58.121192290092
8853,75.31945173104074
8854,111.44393134668101
8855,132.962944466949
8856,79.25234411904819
8857,140.164681552567
8858,173.61733617192255
8859,83.55262047451802
8860,182.09891255531392
8861,149.40786630349047
8862,192.57341162677656
8863,61.77570114888706
8864,102.78287818907661
8865,114.2299142671519
8866,132.63532278745262
8867,118.80893954373978
8868,79.319350416061
8869,181.5731619963387
8870,74.52369840205877
8871,88.41051647958906
8872,152.74180552605662
8873,190.90655415982414
8874,156.68415169319243
8875,151.0507652604881
8876,187.97002431155263
8877,193.27609575954102
8878,152.9219906277315
8879,161.346425400959
8880,139.75938324423808
8881,175.53219814405733
8882,107.98559383530988
8883,92.27732701687144
8884,167.8576620420088
8885,92.13947496419607
8886,215.354107766332
8887,132.96960394897437
8888,75.06044465825734
8889,205.28779924712558
8890,163.748575379574
8891,172.54261817590637
8892,154.12979102066302
8893,63.66299199737618
8894,163.7235393241266
8895,97.61081176156513
8896,115.74645259133364
8897,134.0046410442163
8898,98.96643660967946
8899,90.8170828473308
8900,170.2544974804823
8901,176.63160946197223
8902,173.7046548189425
8903,128.91331202797548
8904,168.62655978102245
8905,124.73686875117667
8906,182.68214053899604
8907,92.49189067967443
8908,147.23100565599424
8909,115.64901448543638
8910,169.54557638712828
8911,103.97751707742249
8912,171.72498404716953
8913,179.5714030646315
8914,108.65340703165451
8915,180.44493816631623
8916,213.19026883614399
8917,150.51139452642417
8918,179.13289740588704
8919,188.36712794605467
8920,151.94917073508984
8921,141.53957660327376
8922,192.54080447105804
8923,149.81732517642513
8924,171.361831230303
8925,142.53594270648972
8926,135.3404405664168
8927,184.70220206848646
8928,124.84178335947168
8929,169.6825850580392
8930,152.6286348789627
8931,167.56523428274616
8932,171.59930239949782
8933,201.76901554522985
8934,162.2636945088147
8935,188.32559527785264
8936,176.28302204704724
8937,172.17449661457732
8938,175.4610068452328
8939,204.90610443875073
8940,147.6980085059714
8941,176.51118631616657
8942,166.48610980824242
8943,198.63811889835173
8944,160.61089282073868
8945,157.2327687833994
8946,194.81125122827106
8947,177.51897220020223
8948,196.6063191331536
8949,91.5533397745889
8950,192.1763940937867
8951,148.22675872322546
8952,171.29086972927345
8953,205.04138386161515
8954,191.01805994612818
8955,178.69993262994524
8956,156.98815992757739
8957,182.28820999684402
8958,142.54605157776882
8959,154.57664044130874
8960,186.38616352676178
8961,175.05533068795967
8962,152.87182956562378
8963,185.57404195595242
8964,106.29119796123852
8965,87.99810053193498
8966,178.91926685052218
8967,176.65397766523634
8968,144.78329823411732
8969,203.63898767572869
8970,195.09528643826044
8971,152.98855940076677
8972,172.88710380078683
8973,188.03654218504352
8974,124.87604932287857
8975,110.74079793483946
8976,190.32329936190055
8977,153.4997971080564
8978,187.39518300883273
8979,174.16597664882414
8980,187.99475813745943
8981,192.95856239306423
8982,193.3618533454692
8983,186.20411373117176
8984,209.62454521792245
8985,202.98850106425644
8986,173.18289397190898
8987,187.5657931027308
8988,186.17864651501168
8989,161.3199969303906
8990,200.17968684733995
8991,168.5217865719321
8992,233.6189311915681
8993,202.7672409894668
8994,213.78517443399016
8995,173.23101047539674
8996,181.47238053999135
8997,193.81591657472066
